model,structure,level,y,x,cls,n_true_cols,frac_damaged,pred_val,tgt_val
gated_oracle,vs2_Vacancy-Anion-06A.png,8,303.0,417.0,borderline_shifted,158,0.6853469622234107,0.7817596197128296,0.7411764860153198
gated_oracle,vs2_Vacancy-Anion-06A.png,8,367.0,447.0,boundary_edge,158,0.6853469622234107,0.5344891548156738,0.5098039507865906
gated_oracle,vs2_Vacancy-Anion-06A.png,8,174.0,158.0,boundary_edge,158,0.6853469622234107,0.38271263241767883,0.364705890417099
gated_oracle,vte2_Defect-Free.png,8,214.0,332.0,borderline_shifted,119,0.05976542557479243,0.4980922043323517,0.3333333432674408
gated_oracle,vte2_Defect-Free.png,8,219.0,316.0,borderline_shifted,119,0.05976542557479243,0.47865110635757446,0.364705890417099
gated_oracle,vte2_Defect-Free.png,8,177.0,377.0,borderline_shifted,119,0.05976542557479243,0.5226839184761047,0.615686297416687
gated_oracle,vte2_Defect-Free.png,8,235.0,318.0,borderline_shifted,119,0.05976542557479243,0.33920884132385254,0.2980392277240753
gated_oracle,vte2_Defect-Free.png,8,291.0,380.0,borderline_shifted,119,0.05976542557479243,0.42039453983306885,0.5686274766921997
gated_oracle,vte2_Defect-Free.png,8,300.0,377.0,borderline_shifted,119,0.05976542557479243,0.3328428864479065,0.42352941632270813
gated_oracle,ws2-A_Vacancy-Metal.png,8,344.0,499.0,invented_undamaged,59,0.049382294723909634,0.6604201793670654,0.0470588244497776
gated_oracle,ws2-A_Vacancy-Metal.png,8,456.0,539.0,boundary_edge,59,0.049382294723909634,0.20728936791419983,0.18039216101169586
gated_oracle,cose2_Fe_doped.png,8,143.0,56.0,boundary_edge,96,0.08137118409820739,0.22500985860824585,0.08235294371843338
gated_oracle,cro2_Vacancy-Anion-03.png,8,378.0,294.0,borderline_shifted,80,0.7192441492726123,0.4410697817802429,0.21960784494876862
gated_oracle,cro2_Vacancy-Anion-03.png,8,379.0,67.0,boundary_edge,80,0.7192441492726123,0.4317444860935211,0.1921568661928177
gated_oracle,vo2_Vacancy-Anion-03.png,12,309.0,139.0,boundary_edge,100,0.8351451489686784,0.4960815906524658,0.47058823704719543
gated_oracle,vo2_Vacancy-Anion-03.png,12,241.0,139.0,boundary_edge,100,0.8351451489686784,0.48844224214553833,0.5254902243614197
gated_oracle,vo2_Vacancy-Anion-03.png,12,378.0,377.0,boundary_edge,100,0.8351451489686784,0.4913715422153473,0.5176470875740051
gated_oracle,vo2_Vacancy-Anion-03.png,12,241.0,20.0,boundary_edge,100,0.8351451489686784,0.470167875289917,0.5098039507865906
gated_oracle,vo2_Vacancy-Anion-03.png,12,206.0,79.0,invented_damaged,100,0.8351451489686784,0.48670750856399536,0.5411764979362488
gated_oracle,vo2_Vacancy-Anion-03.png,12,378.0,258.0,boundary_edge,100,0.8351451489686784,0.48130059242248535,0.40392157435417175
gated_oracle,vo2_Vacancy-Anion-03.png,12,171.0,376.0,invented_damaged,100,0.8351451489686784,0.4893935024738312,0.501960813999176
gated_oracle,vo2_Vacancy-Anion-03.png,12,516.0,21.0,boundary_edge,100,0.8351451489686784,0.46807605028152466,0.4588235318660736
gated_oracle,vo2_Vacancy-Anion-03.png,12,309.0,20.0,boundary_edge,100,0.8351451489686784,0.4890490770339966,0.45098039507865906
gated_oracle,vo2_Vacancy-Anion-03.png,12,344.0,79.0,boundary_edge,100,0.8351451489686784,0.4911330044269562,0.48627451062202454
gated_oracle,vo2_Vacancy-Anion-03.png,12,69.0,317.0,boundary_edge,100,0.8351451489686784,0.4835694432258606,0.5411764979362488
gated_oracle,vo2_Vacancy-Anion-03.png,12,171.0,257.0,boundary_edge,100,0.8351451489686784,0.4837055206298828,0.529411792755127
gated_oracle,vo2_Vacancy-Anion-03.png,12,137.0,80.0,boundary_edge,100,0.8351451489686784,0.46938586235046387,0.47843137383461
gated_oracle,vo2_Vacancy-Anion-03.png,12,378.0,139.0,boundary_edge,100,0.8351451489686784,0.48848652839660645,0.47058823704719543
gated_oracle,vo2_Vacancy-Anion-03.png,12,103.0,140.0,boundary_edge,100,0.8351451489686784,0.48648616671562195,0.45490196347236633
gated_oracle,vo2_Vacancy-Anion-03.png,12,276.0,80.0,boundary_edge,100,0.8351451489686784,0.474737286567688,0.48627451062202454
gated_oracle,vo2_Vacancy-Anion-03.png,12,34.0,139.0,invented_damaged,100,0.8351451489686784,0.48940932750701904,0.48627451062202454
gated_oracle,vo2_Vacancy-Anion-03.png,12,413.0,80.0,boundary_edge,100,0.8351451489686784,0.466151624917984,0.4941176474094391
gated_oracle,vo2_Vacancy-Anion-03.png,12,549.0,79.0,boundary_edge,100,0.8351451489686784,0.465361624956131,0.5568627715110779
gated_oracle,mote2-A_Anti-2M.png,12,378.0,291.0,invented_damaged,189,0.33133865353193304,0.36005738377571106,0.2823529541492462
gated_oracle,vse2-A_Vacancy-Anion-06A.png,12,668.0,288.0,boundary_edge,84,0.06952867037906188,0.21960784494876862,0.24705882370471954
gated_oracle,vse2-A_Vacancy-Anion-06A.png,12,294.0,218.0,borderline_shifted,84,0.06952867037906188,0.20000000298023224,0.23137255012989044
gated_oracle,vse2-A_Vacancy-Anion-06A.png,12,629.0,218.0,borderline_shifted,84,0.06952867037906188,0.20392157137393951,0.23137255012989044
gated_oracle,tase2-A_Vacancy-Anion-12B.png,12,0.0,90.0,boundary_edge,121,0.14422923040715463,0.4527653455734253,0.0313725508749485
gated_oracle,tase2-A_Vacancy-Anion-12B.png,12,0.0,394.0,boundary_edge,121,0.14422923040715463,0.35368603467941284,0.03529411926865578
gated_oracle,tase2-A_Vacancy-Anion-12B.png,12,179.0,524.0,invented_undamaged,121,0.14422923040715463,0.2583983242511749,0.2549019753932953
gated_oracle,tase2-A_Vacancy-Anion-12B.png,12,180.0,220.0,invented_undamaged,121,0.14422923040715463,0.2563909888267517,0.24705882370471954
gated_oracle,tase2-A_Vacancy-Anion-12B.png,12,120.0,595.0,boundary_edge,121,0.14422923040715463,0.17023855447769165,0.16470588743686676
gated_oracle,nbs2_Anti-Metal.png,12,50.0,288.0,invented_undamaged,106,0.10422071970899778,0.40842336416244507,0.019607843831181526
gated_oracle,nbs2_Anti-Metal.png,12,49.0,240.0,invented_undamaged,106,0.10422071970899778,0.27713021636009216,0.11764705926179886
gated_oracle,nbs2_Anti-Metal.png,12,618.0,363.0,invented_damaged,106,0.10422071970899778,0.3018972873687744,0.20392157137393951
gated_oracle,nbs2_Anti-Metal.png,12,655.0,150.0,boundary_edge,106,0.10422071970899778,0.24914878606796265,0.11764705926179886
gated_oracle,nbs2_Anti-Metal.png,12,576.0,291.0,invented_damaged,106,0.10422071970899778,0.2841300666332245,0.21176470816135406
gated_oracle,nbs2_Anti-Metal.png,12,668.0,204.0,boundary_edge,106,0.10422071970899778,0.23187574744224548,0.0235294122248888
gated_oracle,nbs2_Anti-Metal.png,12,657.0,291.0,boundary_edge,106,0.10422071970899778,0.2516966760158539,0.13333334028720856
gated_oracle,nbte2_Vacancy-Anion-12A.png,12,188.0,602.0,invented_undamaged,170,0.18202729809872667,0.631607174873352,0.07058823853731155
gated_oracle,nbte2_Vacancy-Anion-12A.png,12,365.0,602.0,boundary_edge,170,0.18202729809872667,0.7002782225608826,0.12941177189350128
gated_oracle,nbte2_Vacancy-Anion-12A.png,12,727.0,394.0,boundary_edge,170,0.18202729809872667,0.29858556389808655,0.019607843831181526
gated_oracle,nbte2_Vacancy-Anion-12A.png,12,280.0,462.0,borderline_shifted,170,0.18202729809872667,0.3516842722892761,0.08627451211214066
gated_oracle,nbte2_Vacancy-Anion-12A.png,12,671.0,332.0,borderline_shifted,170,0.18202729809872667,0.278032511472702,0.07450980693101883
gated_oracle,tise2_Adatom-Li.png,12,0.0,228.0,boundary_edge,157,0.28078459106414844,0.3409387469291687,0.054901961237192154
gated_oracle,tise2_Adatom-Li.png,12,8.0,7.0,boundary_edge,157,0.28078459106414844,1.0,0.027450980618596077
gated_oracle,tite2-B_Cu_doped.png,12,8.0,7.0,boundary_edge,72,0.6634285726108969,1.0,0.08627451211214066
gated_oracle,vs2_Vacancy-Anion-06A.png,12,251.0,392.0,boundary_edge,158,0.7171099734836587,0.39894330501556396,0.0941176488995552
gated_oracle,vs2_Vacancy-Anion-06A.png,12,252.0,302.0,invented_damaged,158,0.7171099734836587,0.4083286225795746,0.3450980484485626
gated_oracle,vs2_Vacancy-Anion-06A.png,12,367.0,447.0,boundary_edge,158,0.7171099734836587,0.5398845672607422,0.5098039507865906
gated_oracle,ws2-A_Vacancy-Metal.png,12,296.0,250.0,borderline_shifted,59,0.08480934179691944,0.23369655013084412,0.21960784494876862
gated_oracle,cose2_Fe_doped.png,12,551.0,52.0,borderline_shifted,96,0.09612414129506931,0.22025041282176971,0.04313725605607033
gated_oracle,cro2_Vacancy-Anion-03.png,12,340.0,0.0,boundary_edge,80,0.7821207430340558,0.5505945682525635,0.0941176488995552
gated_oracle,cro2_Vacancy-Anion-03.png,12,341.0,228.0,borderline_shifted,80,0.7821207430340558,0.4940047860145569,0.11372549086809158
gated_oracle,cro2_Vacancy-Anion-03.png,12,379.0,229.0,borderline_shifted,80,0.7821207430340558,0.5020393133163452,0.16862745583057404
gated_oracle,cro2_Vacancy-Anion-03.png,12,379.0,294.0,boundary_edge,80,0.7821207430340558,0.48210516571998596,0.1764705926179886
gated_oracle,cro2_Vacancy-Anion-03.png,12,379.0,67.0,boundary_edge,80,0.7821207430340558,0.47903692722320557,0.1921568661928177
gated_oracle,cro2_Vacancy-Anion-03.png,12,359.0,229.0,borderline_shifted,80,0.7821207430340558,0.38645339012145996,0.13333334028720856
gated_oracle,vo2_Vacancy-Anion-03.png,16,205.0,79.0,boundary_edge,100,0.8327616501145912,0.49478375911712646,0.4431372582912445
gated_oracle,vo2_Vacancy-Anion-03.png,16,137.0,80.0,boundary_edge,100,0.8327616501145912,0.476764440536499,0.47843137383461
gated_oracle,vo2_Vacancy-Anion-03.png,16,549.0,318.0,boundary_edge,100,0.8327616501145912,0.4675820767879486,0.45098039507865906
gated_oracle,vo2_Vacancy-Anion-03.png,16,379.0,139.0,boundary_edge,100,0.8327616501145912,0.4892016351222992,0.4745098054409027
gated_oracle,vo2_Vacancy-Anion-03.png,16,172.0,140.0,boundary_edge,100,0.8327616501145912,0.48719191551208496,0.49803921580314636
gated_oracle,vo2_Vacancy-Anion-03.png,16,447.0,140.0,boundary_edge,100,0.8327616501145912,0.48477375507354736,0.4588235318660736
gated_oracle,vo2_Vacancy-Anion-03.png,16,171.0,377.0,boundary_edge,100,0.8327616501145912,0.4925388693809509,0.49803921580314636
gated_oracle,vo2_Vacancy-Anion-03.png,16,343.0,318.0,boundary_edge,100,0.8327616501145912,0.48394250869750977,0.4941176474094391
gated_oracle,vo2_Vacancy-Anion-03.png,16,172.0,258.0,boundary_edge,100,0.8327616501145912,0.4782645106315613,0.5215686559677124
gated_oracle,vo2_Vacancy-Anion-03.png,16,412.0,80.0,boundary_edge,100,0.8327616501145912,0.47116991877555847,0.5176470875740051
gated_oracle,vo2_Vacancy-Anion-03.png,16,104.0,140.0,boundary_edge,100,0.8327616501145912,0.48618873953819275,0.48627451062202454
gated_oracle,vo2_Vacancy-Anion-03.png,16,69.0,317.0,boundary_edge,100,0.8327616501145912,0.48619344830513,0.5411764979362488
gated_oracle,vo2_Vacancy-Anion-03.png,16,378.0,377.0,boundary_edge,100,0.8327616501145912,0.4864423871040344,0.5176470875740051
gated_oracle,vo2_Vacancy-Anion-03.png,16,104.0,377.0,boundary_edge,100,0.8327616501145912,0.4865456819534302,0.48627451062202454
gated_oracle,vo2_Vacancy-Anion-03.png,16,481.0,80.0,boundary_edge,100,0.8327616501145912,0.4875676929950714,0.48627451062202454
gated_oracle,vo2_Vacancy-Anion-03.png,16,380.0,257.0,boundary_edge,100,0.8327616501145912,0.4801810681819916,0.5529412031173706
gated_oracle,vo2_Vacancy-Anion-03.png,16,206.0,317.0,boundary_edge,100,0.8327616501145912,0.48604506254196167,0.501960813999176
gated_oracle,vo2_Vacancy-Anion-03.png,16,517.0,20.0,boundary_edge,100,0.8327616501145912,0.4824373722076416,0.47843137383461
gated_oracle,vo2_Vacancy-Anion-03.png,16,69.0,79.0,invented_damaged,100,0.8327616501145912,0.48310214281082153,0.4274509847164154
gated_oracle,vo2_Vacancy-Anion-03.png,16,34.0,20.0,boundary_edge,100,0.8327616501145912,0.47584807872772217,0.46666666865348816
gated_oracle,vo2_Vacancy-Anion-03.png,16,412.0,318.0,boundary_edge,100,0.8327616501145912,0.4866953492164612,0.5098039507865906
gated_oracle,vo2_Vacancy-Anion-03.png,16,447.0,377.0,boundary_edge,100,0.8327616501145912,0.4818527102470398,0.4745098054409027
gated_oracle,vo2_Vacancy-Anion-03.png,16,241.0,20.0,boundary_edge,100,0.8327616501145912,0.4771694839000702,0.5098039507865906
gated_oracle,vo2_Vacancy-Anion-03.png,16,481.0,317.0,boundary_edge,100,0.8327616501145912,0.48435327410697937,0.5176470875740051
gated_oracle,vo2_Vacancy-Anion-03.png,16,273.0,79.0,boundary_edge,100,0.8327616501145912,0.4865456819534302,0.49803921580314636
gated_oracle,vo2_Vacancy-Anion-03.png,16,310.0,20.0,boundary_edge,100,0.8327616501145912,0.4787684679031372,0.49803921580314636
gated_oracle,mno2_Defect-Free.png,16,250.0,0.0,boundary_edge,74,0.6576332179930796,0.6854438185691833,0.07450980693101883
gated_oracle,mno2_Defect-Free.png,16,252.0,256.0,borderline_shifted,74,0.6576332179930796,0.6862884759902954,0.03921568766236305
gated_oracle,mos2-A_Adatom-Li.png,16,560.0,430.0,invented_damaged,84,0.29974502429485494,0.23703569173812866,0.21960784494876862
gated_oracle,mos2-A_Adatom-Li.png,16,583.0,552.0,boundary_edge,84,0.29974502429485494,0.18447548151016235,0.1921568661928177
gated_oracle,mote2-A_Anti-2M.png,16,100.0,306.0,borderline_shifted,189,0.4009661606952568,0.7766427993774414,0.08627451211214066
gated_oracle,mote2-A_Anti-2M.png,16,0.0,385.0,boundary_edge,189,0.4009661606952568,0.45327699184417725,0.08627451211214066
gated_oracle,mote2-A_Anti-2M.png,16,233.0,167.0,borderline_shifted,189,0.4009661606952568,0.45889735221862793,0.14509804546833038
gated_oracle,mote2-A_Anti-2M.png,16,0.0,82.0,boundary_edge,189,0.4009661606952568,0.4117259383201599,0.062745101749897
gated_oracle,mote2-A_Anti-2M.png,16,234.0,464.0,boundary_edge,189,0.4009661606952568,0.4264819622039795,0.1568627506494522
gated_oracle,mote2-A_Anti-2M.png,16,231.0,471.0,borderline_shifted,189,0.4009661606952568,0.43015384674072266,0.15294118225574493
gated_oracle,mote2-A_Anti-2M.png,16,241.0,455.0,borderline_shifted,189,0.4009661606952568,0.38719770312309265,0.1411764770746231
gated_oracle,tate2-A_Fe_doped.png,16,0.0,183.0,boundary_edge,122,0.17506756756756756,0.5936936736106873,0.06666667014360428
gated_oracle,tate2-A_Fe_doped.png,16,0.0,503.0,boundary_edge,122,0.17506756756756756,0.5921685099601746,0.06666667014360428
gated_oracle,tate2-A_Fe_doped.png,16,0.0,92.0,boundary_edge,122,0.17506756756756756,0.583998441696167,0.15294118225574493
gated_oracle,tate2-A_Fe_doped.png,16,0.0,412.0,boundary_edge,122,0.17506756756756756,0.5851966142654419,0.16078431904315948
gated_oracle,tate2-A_Fe_doped.png,16,0.0,597.0,boundary_edge,122,0.17506756756756756,0.5037130117416382,0.054901961237192154
gated_oracle,tate2-A_Fe_doped.png,16,0.0,277.0,boundary_edge,122,0.17506756756756756,0.49859321117401123,0.05882352963089943
gated_oracle,tate2-A_Fe_doped.png,16,8.0,7.0,boundary_edge,122,0.17506756756756756,1.0,0.0470588244497776
gated_oracle,vse2-A_Vacancy-Anion-06A.png,16,8.0,7.0,boundary_edge,84,0.7558829072340074,1.0,0.1411764770746231
gated_oracle,vse2-A_Vacancy-Anion-06A.png,16,0.0,435.0,boundary_edge,84,0.7558829072340074,0.23374509811401367,0.20392157137393951
gated_oracle,vse2-A_Vacancy-Anion-06A.png,16,294.0,361.0,borderline_shifted,84,0.7558829072340074,0.21016305685043335,0.1764705926179886
gated_oracle,vse2-A_Vacancy-Anion-06A.png,16,585.0,290.0,borderline_shifted,84,0.7558829072340074,0.2078431397676468,0.2078431397676468
gated_oracle,vse2-A_Vacancy-Anion-06A.png,16,335.0,578.0,boundary_edge,84,0.7558829072340074,0.1882352977991104,0.1411764770746231
gated_oracle,vse2-A_Vacancy-Anion-06A.png,16,377.0,362.0,borderline_shifted,84,0.7558829072340074,0.2369774580001831,0.22745098173618317
gated_oracle,vse2-A_Vacancy-Anion-06A.png,16,251.0,290.0,borderline_shifted,84,0.7558829072340074,0.23529411852359772,0.21176470816135406
gated_oracle,vse2-A_Vacancy-Anion-06A.png,16,628.0,359.0,borderline_shifted,84,0.7558829072340074,0.20197418332099915,0.1725490242242813
gated_oracle,vse2-A_Vacancy-Anion-06A.png,16,210.0,72.0,borderline_shifted,84,0.7558829072340074,0.23407723009586334,0.21960784494876862
gated_oracle,nbs2_Anti-Metal.png,16,96.0,227.0,borderline_shifted,106,0.12205467392623227,0.37719130516052246,0.3450980484485626
gated_oracle,nbs2_Anti-Metal.png,16,75.0,216.0,borderline_shifted,106,0.12205467392623227,0.2561156749725342,0.24705882370471954
gated_oracle,nbte2_Vacancy-Anion-12A.png,16,727.0,444.0,boundary_edge,170,0.17893990929705214,0.481938898563385,0.03529411926865578
gated_oracle,nbte2_Vacancy-Anion-12A.png,16,96.0,444.0,boundary_edge,170,0.17893990929705214,0.5509876012802124,0.06666667014360428
gated_oracle,nbte2_Vacancy-Anion-12A.png,16,722.0,392.0,boundary_edge,170,0.17893990929705214,0.5284378528594971,0.03921568766236305
gated_oracle,nbte2_Vacancy-Anion-12A.png,16,182.0,603.0,invented_undamaged,170,0.17893990929705214,0.4615370035171509,0.07058823853731155
gated_oracle,nbte2_Vacancy-Anion-12A.png,16,715.0,496.0,boundary_edge,170,0.17893990929705214,0.42451488971710205,0.03921568766236305
gated_oracle,nbte2_Vacancy-Anion-12A.png,16,98.0,629.0,boundary_edge,170,0.17893990929705214,0.131921648979187,0.16862745583057404
gated_oracle,tis2_Vacancy-Anion-12A.png,16,229.0,15.0,boundary_edge,118,0.5267780385231999,0.35536012053489685,0.14901961386203766
gated_oracle,tis2_Vacancy-Anion-12A.png,16,232.0,285.0,borderline_shifted,118,0.5267780385231999,0.2963712215423584,0.1725490242242813
gated_oracle,tis2_Vacancy-Anion-12A.png,16,318.0,279.0,boundary_edge,118,0.5267780385231999,0.25729885697364807,0.239215686917305
gated_oracle,tis2_Vacancy-Anion-12A.png,16,75.0,280.0,borderline_shifted,118,0.5267780385231999,0.3860986530780792,0.3333333432674408
gated_oracle,tise2_Adatom-Li.png,16,422.0,278.0,borderline_shifted,157,0.7827629401595622,0.5433614253997803,0.4431372582912445
gated_oracle,tise2_Adatom-Li.png,16,497.0,324.0,borderline_shifted,157,0.7827629401595622,0.4390416741371155,0.35686275362968445
gated_oracle,tise2_Adatom-Li.png,16,552.0,357.0,borderline_shifted,157,0.7827629401595622,0.3778132200241089,0.239215686917305
gated_oracle,tise2_Adatom-Li.png,16,507.0,342.0,borderline_shifted,157,0.7827629401595622,0.2756022810935974,0.27450981736183167
gated_oracle,tise2_Adatom-Li.png,16,438.0,292.0,borderline_shifted,157,0.7827629401595622,0.3178561329841614,0.2666666805744171
gated_oracle,tise2_Adatom-Li.png,16,452.0,275.0,borderline_shifted,157,0.7827629401595622,0.3500176668167114,0.3333333432674408
gated_oracle,vs2_Vacancy-Anion-06A.png,16,52.0,278.0,boundary_edge,158,0.7963816655205495,0.5539766550064087,0.01568627543747425
gated_oracle,vs2_Vacancy-Anion-06A.png,16,49.0,323.0,invented_undamaged,158,0.7963816655205495,0.33977580070495605,0.04313725605607033
gated_oracle,vs2_Vacancy-Anion-06A.png,16,48.0,369.0,boundary_edge,158,0.7963816655205495,0.3053354024887085,0.05098039284348488
gated_oracle,vs2_Vacancy-Anion-06A.png,16,367.0,448.0,boundary_edge,158,0.7963816655205495,0.5423147678375244,0.5607843399047852
gated_oracle,vs2_Vacancy-Anion-06A.png,16,404.0,507.0,boundary_edge,158,0.7963816655205495,0.4155460000038147,0.4274509847164154
gated_oracle,vs2_Vacancy-Anion-06A.png,16,254.0,297.0,boundary_edge,158,0.7963816655205495,0.3914194405078888,0.38823530077934265
gated_oracle,ws2-A_Vacancy-Metal.png,16,142.0,197.0,borderline_shifted,59,0.09985666507405638,0.40340656042099,0.4431372582912445
gated_oracle,ws2-A_Vacancy-Metal.png,16,125.0,203.0,borderline_shifted,59,0.09985666507405638,0.3240616023540497,0.40784314274787903
gated_oracle,ws2-A_Vacancy-Metal.png,16,95.0,210.0,borderline_shifted,59,0.09985666507405638,0.20612455904483795,0.21960784494876862
gated_oracle,ws2-A_Vacancy-Metal.png,16,124.0,278.0,borderline_shifted,59,0.09985666507405638,0.3783433437347412,0.3529411852359772
gated_oracle,cose2_Fe_doped.png,16,557.0,583.0,boundary_edge,96,0.09939382545424982,0.7108503580093384,0.007843137718737125
gated_oracle,cose2_Fe_doped.png,16,551.0,53.0,borderline_shifted,96,0.09939382545424982,0.2706609070301056,0.04313725605607033
gated_oracle,cose2_Fe_doped.png,16,550.0,39.0,borderline_shifted,96,0.09939382545424982,0.27541089057922363,0.0235294122248888
gated_oracle,cose2_Fe_doped.png,16,511.0,43.0,invented_undamaged,96,0.09939382545424982,0.16544786095619202,0.027450980618596077
gated_oracle,cose2_Fe_doped.png,16,520.0,26.0,invented_undamaged,96,0.09939382545424982,0.14255675673484802,0.019607843831181526
gated_oracle,cro2_Vacancy-Anion-03.png,16,0.0,0.0,boundary_edge,80,0.8467367422350944,0.524852454662323,0.07450980693101883
gated_oracle,cro2_Vacancy-Anion-03.png,16,0.0,231.0,boundary_edge,80,0.8467367422350944,0.5504430532455444,0.027450980618596077
gated_oracle,vo2_Vacancy-Anion-03.png,20,549.0,438.0,boundary_edge,100,0.846157372039725,0.42535531520843506,0.21176470816135406
gated_oracle,vo2_Vacancy-Anion-03.png,20,549.0,318.0,boundary_edge,100,0.846157372039725,0.5000756978988647,0.45098039507865906
gated_oracle,vo2_Vacancy-Anion-03.png,20,171.0,377.0,boundary_edge,100,0.846157372039725,0.5035906434059143,0.49803921580314636
gated_oracle,vo2_Vacancy-Anion-03.png,20,242.0,20.0,boundary_edge,100,0.846157372039725,0.4864036738872528,0.5254902243614197
gated_oracle,vo2_Vacancy-Anion-03.png,20,378.0,258.0,boundary_edge,100,0.846157372039725,0.49287527799606323,0.40392157435417175
gated_oracle,vo2_Vacancy-Anion-03.png,20,171.0,257.0,boundary_edge,100,0.846157372039725,0.49649590253829956,0.529411792755127
gated_oracle,vo2_Vacancy-Anion-03.png,20,172.0,140.0,boundary_edge,100,0.846157372039725,0.49947476387023926,0.49803921580314636
gated_oracle,vo2_Vacancy-Anion-03.png,20,516.0,20.0,boundary_edge,100,0.846157372039725,0.4843248724937439,0.45490196347236633
gated_oracle,vo2_Vacancy-Anion-03.png,20,412.0,80.0,boundary_edge,100,0.846157372039725,0.47898799180984497,0.5176470875740051
gated_oracle,vo2_Vacancy-Anion-03.png,20,447.0,377.0,boundary_edge,100,0.846157372039725,0.4988326132297516,0.4745098054409027
gated_oracle,vo2_Vacancy-Anion-03.png,20,481.0,318.0,boundary_edge,100,0.846157372039725,0.5005673766136169,0.5254902243614197
gated_oracle,vo2_Vacancy-Anion-03.png,20,104.0,377.0,boundary_edge,100,0.846157372039725,0.500932514667511,0.48627451062202454
gated_oracle,vo2_Vacancy-Anion-03.png,20,206.0,79.0,boundary_edge,100,0.846157372039725,0.4965185821056366,0.5411764979362488
gated_oracle,vo2_Vacancy-Anion-03.png,20,345.0,79.0,boundary_edge,100,0.846157372039725,0.49731194972991943,0.5411764979362488
gated_oracle,vo2_Vacancy-Anion-03.png,20,447.0,139.0,boundary_edge,100,0.846157372039725,0.4924255609512329,0.48235294222831726
gated_oracle,vo2_Vacancy-Anion-03.png,20,33.0,20.0,boundary_edge,100,0.846157372039725,0.4913958013057709,0.4745098054409027
gated_oracle,vo2_Vacancy-Anion-03.png,20,206.0,318.0,invented_damaged,100,0.846157372039725,0.496946781873703,0.501960813999176
gated_oracle,vo2_Vacancy-Anion-03.png,20,34.0,138.0,boundary_edge,100,0.846157372039725,0.49986201524734497,0.45098039507865906
gated_oracle,vo2_Vacancy-Anion-03.png,20,309.0,139.0,boundary_edge,100,0.846157372039725,0.49656161665916443,0.47058823704719543
gated_oracle,vo2_Vacancy-Anion-03.png,20,69.0,318.0,boundary_edge,100,0.846157372039725,0.4912673830986023,0.5176470875740051
gated_oracle,vo2_Vacancy-Anion-03.png,20,378.0,377.0,boundary_edge,100,0.846157372039725,0.49780476093292236,0.5176470875740051
gated_oracle,vo2_Vacancy-Anion-03.png,20,241.0,139.0,invented_damaged,100,0.846157372039725,0.49671152234077454,0.5254902243614197
gated_oracle,vo2_Vacancy-Anion-03.png,20,69.0,79.0,boundary_edge,100,0.846157372039725,0.49369022250175476,0.4274509847164154
gated_oracle,vo2_Vacancy-Anion-03.png,20,344.0,318.0,boundary_edge,100,0.846157372039725,0.4945451021194458,0.5372549295425415
gated_oracle,vo2_Vacancy-Anion-03.png,20,137.0,80.0,boundary_edge,100,0.846157372039725,0.47508949041366577,0.47843137383461
gated_oracle,vo2_Vacancy-Anion-03.png,20,481.0,79.0,invented_damaged,100,0.846157372039725,0.49323856830596924,0.5215686559677124
gated_oracle,vo2_Vacancy-Anion-03.png,20,309.0,20.0,boundary_edge,100,0.846157372039725,0.48792511224746704,0.45098039507865906
gated_oracle,vo2_Vacancy-Anion-03.png,20,103.0,140.0,boundary_edge,100,0.846157372039725,0.4920819103717804,0.45490196347236633
gated_oracle,vo2_Vacancy-Anion-03.png,20,516.0,139.0,boundary_edge,100,0.846157372039725,0.4978255033493042,0.49803921580314636
gated_oracle,vo2_Vacancy-Anion-03.png,20,378.0,140.0,boundary_edge,100,0.846157372039725,0.4890183210372925,0.5215686559677124
gated_oracle,mose2-A_Doped-Na.png,20,8.0,7.0,boundary_edge,105,0.09216605552645364,1.0,0.003921568859368563
gated_oracle,tate2-A_Fe_doped.png,20,322.0,597.0,invented_damaged,122,0.15879011824324324,0.548748791217804,0.21176470816135406
gated_oracle,tate2-A_Fe_doped.png,20,322.0,277.0,invented_damaged,122,0.15879011824324324,0.5416959524154663,0.21176470816135406
gated_oracle,vse2-A_Vacancy-Anion-06A.png,20,628.0,217.0,borderline_shifted,84,0.057534380961969896,0.24705882370471954,0.21176470816135406
gated_oracle,vse2-A_Vacancy-Anion-06A.png,20,377.0,362.0,borderline_shifted,84,0.057534380961969896,0.21960784494876862,0.22745098173618317
gated_oracle,vse2-A_Vacancy-Anion-06A.png,20,294.0,217.0,borderline_shifted,84,0.057534380961969896,0.2235294133424759,0.239215686917305
gated_oracle,vse2-A_Vacancy-Anion-06A.png,20,210.0,72.0,borderline_shifted,84,0.057534380961969896,0.23137255012989044,0.21960784494876862
gated_oracle,tase2-A_Vacancy-Anion-12B.png,20,179.0,524.0,invented_undamaged,121,0.0021463873852671216,0.26274511218070984,0.2549019753932953
gated_oracle,nbs2_Anti-Metal.png,20,48.0,386.0,invented_undamaged,106,0.14268454192708938,0.24393366277217865,0.12156862765550613
gated_oracle,nbs2_Anti-Metal.png,20,617.0,363.0,invented_damaged,106,0.14268454192708938,0.2948184013366699,0.2078431397676468
gated_oracle,nbs2_Anti-Metal.png,20,48.0,242.0,invented_undamaged,106,0.14268454192708938,0.20262543857097626,0.11764705926179886
gated_oracle,nbs2_Anti-Metal.png,20,576.0,292.0,invented_damaged,106,0.14268454192708938,0.2906593382358551,0.19607843458652496
